11-26-2023,0.025824786980524
11-27-2023,0.023673160363282
11-28-2023,0.022919219281779
11-29-2023,0.024317183484867003
11-30-2023,0.024122674990226002
12-01-2023,0.02653719431626
12-02-2023,0.038952462463039
12-03-2023,0.150397001568601
12-04-2023,0.17993624500396202
12-05-2023,0.13773974500837802
12-06-2023,0.144393700000076
12-07-2023,0.19283586034156003
12-08-2023,0.220180022295197
12-09-2023,0.22186248435111702
12-10-2023,0.180133680598198
12-11-2023,0.24946860384687203
12-12-2023,0.215615015092979
12-13-2023,0.191756645786116
12-14-2023,0.183433157562989
12-15-2023,0.186302306689884
12-16-2023,0.15715422102530202
12-17-2023,0.16559337923335402
12-18-2023,0.43830321627489705
12-19-2023,0.7514379895801081
12-20-2023,0.7171795246701641
12-21-2023,0.7518585696247091
12-22-2023,0.754119320201527
12-23-2023,0.8372782479632811
12-24-2023,1.032659645758806
12-25-2023,0.9812995439398781
12-26-2023,1.076249936148335
12-27-2023,0.9665711831304531
12-28-2023,0.829898695096358
12-29-2023,0.665629110012385
12-30-2023,0.718240727721527
12-31-2023,0.6866987266469831
01-01-2024,0.722619609891141
01-02-2024,0.7377654567645401
01-03-2024,0.576095621482394
01-04-2024,0.536160259358453
01-05-2024,0.5731122630300101
01-06-2024,0.5356662204635021
01-07-2024,0.487416477307241
01-08-2024,0.41330942728157805
01-09-2024,0.45254153022564503
01-10-2024,0.344711127540034
01-11-2024,0.47496915916646004
01-12-2024,0.48015544150981004
01-13-2024,0.38566344472172903
01-14-2024,0.38722374312822505
01-15-2024,0.35305903374622405
01-16-2024,0.371096416296328
01-17-2024,0.389823916108111
01-18-2024,0.369571140018755
01-19-2024,0.262838246400114
01-20-2024,0.31468997256059
01-21-2024,0.22100401216964202
01-22-2024,0.23272796745683103
01-23-2024,0.14155591037338902
01-24-2024,0.15368721954981002
01-25-2024,0.194970226159231
01-26-2024,0.21256913778458303
01-27-2024,0.217314850872964
01-28-2024,0.211915416797879
01-29-2024,0.24325477184886402
01-30-2024,0.261675425134176
01-31-2024,0.21717160229364002
02-01-2024,0.20388798027182703
02-02-2024,0.166512824213844
02-03-2024,0.16668577971755502
02-04-2024,0.17851051748170102
02-05-2024,0.177348464804293
02-06-2024,0.166286347637457
02-07-2024,0.159191433406801
02-08-2024,0.162762918921908
02-09-2024,0.16200595688784503
02-10-2024,0.17466358357796002
02-11-2024,0.21096832837307303
02-12-2024,0.18654216124970702
02-13-2024,0.258106284188425
02-14-2024,0.310672840749457
02-15-2024,0.34817788129758803
02-16-2024,0.364547831857893
02-17-2024,0.31318803758853003
02-18-2024,0.269590609716714
02-19-2024,0.31325822386739105
02-20-2024,0.33591396226135
02-21-2024,0.36468203930484705
02-22-2024,0.353780099541459
02-23-2024,0.381814629574772
02-24-2024,0.47024358152863505
02-25-2024,0.41301005017594905
02-26-2024,0.45434893165393103
02-27-2024,0.486044394148789
02-28-2024,0.47995802476109806
02-29-2024,0.49362340545236505
03-01-2024,0.42673935350902503
03-02-2024,0.441634841943901
03-03-2024,0.601486368320977
03-04-2024,0.761823821161074
03-05-2024,0.792774106766799
03-06-2024,0.9533638646123441
03-07-2024,1.025115079068801
03-08-2024,1.172156549886572
03-09-2024,1.217132762274325
03-10-2024,1.237678774107049
03-11-2024,1.214947832178645
03-12-2024,1.397031670021381
03-13-2024,1.511478806356898
03-14-2024,1.801199985714261
03-15-2024,1.7525909517288851
03-16-2024,1.570257588198019
03-17-2024,1.552969153826594
03-18-2024,1.703264489750705
03-19-2024,1.543861585416118
03-20-2024,1.49658071422858
03-21-2024,1.930745628691666
03-22-2024,1.996628932953556
03-23-2024,2.556256800417923
03-24-2024,3.956466341939396
03-25-2024,4.733947675564191
03-26-2024,3.928755202692484
03-27-2024,3.980724400816419
03-28-2024,4.582598955434384
03-29-2024,5.227327041410476
03-30-2024,6.317610807173647
03-31-2024,7.053367283495422
04-01-2024,5.576500311074124
04-02-2024,6.117992943180048
04-03-2024,5.415333664208238
04-04-2024,5.500729010475611
04-05-2024,6.149372613846418
04-06-2024,6.170218193032939
04-07-2024,5.882270198684112
04-08-2024,5.715101617511706
04-09-2024,6.31882058871992
04-10-2024,6.494044233821623
04-11-2024,7.450801521779349
04-12-2024,6.95660552778638
04-13-2024,5.9892700549926685
04-14-2024,5.286144615244255
04-15-2024,5.529428037962824
04-16-2024,4.925345372587073
04-17-2024,4.780460912662477
04-18-2024,4.365915936875975
04-19-2024,5.156299758959143
04-20-2024,5.1134230082342444
04-21-2024,5.392099319679506
04-22-2024,5.326501552161501
04-23-2024,5.554670216489427
04-24-2024,5.423311848637222
04-25-2024,4.600125476065793
04-26-2024,4.089685286684148
04-27-2024,3.709308691586937
04-28-2024,4.2686874312169945
04-29-2024,3.901562332060939
04-30-2024,4.44351611018283
05-01-2024,3.261768391260436
05-02-2024,3.130801236454562
05-03-2024,3.241864973905129
05-04-2024,3.116866984256306
05-05-2024,2.803367891565257
05-06-2024,3.045962782206412
05-07-2024,2.6310738060935472
05-08-2024,2.601167582298311
05-09-2024,2.7412698788376
05-10-2024,3.004627355929667
05-11-2024,2.860613491442067
05-12-2024,3.28530650250354
05-13-2024,4.193678668212169
05-14-2024,3.713896585799605
05-15-2024,3.30792512830071
05-16-2024,3.918801596978994
05-17-2024,3.948938855585352
05-18-2024,4.429183126752418
05-19-2024,4.552806554650076
05-20-2024,4.548275666735154
05-21-2024,5.048483141622164
05-22-2024,5.2266656068735085
05-23-2024,5.025621241995712
05-24-2024,5.000799033011075
05-25-2024,4.776526426438406
05-26-2024,4.561711046050272
05-27-2024,4.898893883824126
